1449,497,-17.364,-24.12
1452,496,-17.364,-24.28
1455,496,-17.364,-24.44
1459,496,-17.364,-24.6
1462,495,-17.364,-24.76
1466,495,-17.364,-24.92
1469,494,-17.364,-25.08
1472,494,-17.364,-25.24
1476,493,-17.364,-25.4
1479,493,-17.364,-25.56
1483,492,-17.364,-25.72
1486,492,-17.364,-25.88
1490,491,-17.364,-26.04
1493,491,-17.364,-26.2
1497,491,-17.364,-26.36
1500,490,-17.364,-26.52
1504,490,-17.364,-26.68
1507,489,-17.364,-26.84
1511,489,-17.364,-27
1514,488,-17.364,-27.16
1518,488,-17.364,-27.32
1521,487,-17.364,-27.48
1525,487,-17.364,-27.64
1528,486,-17.364,-27.8
1532,485,-17.364,-27.96
1535,485,-17.364,-28.12
1539,484,-17.364,-28.28
1543,484,-17.364,-28.44
1546,483,-17.364,-28.6
1550,483,-17.364,-28.76
1553,482,-17.364,-28.92
1557,482,-17.364,-29.08
1561,481,-17.364,-29.24
1564,481,-17.364,-29.4
1568,480,-17.364,-29.56
1572,479,-17.364,-29.72
1576,479,-17.364,-29.88
1579,478,-17.364,-30.04
1583,478,-17.364,-30.2
1587,477,-17.364,-30.36
1591,477,-17.364,-30.52
1594,476,-17.364,-30.68
1598,475,-17.364,-30.84
1602,475,-17.364,-31
1606,474,-17.364,-31.16
1609,473,-17.364,-31.32
1613,473,-17.364,-31.48
1617,472,-17.364,-31.64
1621,472,-17.364,-31.8
1625,471,-17.364,-31.96
1629,470,-17.364,-32.12
1633,470,-17.364,-32.28
1637,469,-17.364,-32.44
1641,468,-17.364,-32.6
1644,468,-17.364,-32.76
1648,467,-17.364,-32.92
1652,466,-17.364,-33.08
1656,466,-17.364,-33.24
1660,465,-17.364,-33.4
1664,464,-17.364,-33.56
1668,464,-17.364,-33.72
1672,463,-17.364,-33.88
1677,462,-17.364,-34.04
1681,461,-17.364,-34.2
1685,461,-17.364,-34.36
1689,460,-17.364,-34.52
1693,459,-17.364,-34.68
1697,459,-17.364,-34.84
1701,458,-17.364,-35
1705,457,-17.364,-35.16
1710,456,-17.364,-35.32
1714,456,-17.364,-35.48
1718,455,-17.364,-35.64
1722,454,-17.364,-35.8
1726,453,-17.364,-35.96
1731,452,-17.364,-36.12
1735,452,-17.364,-36.28
1739,451,-17.364,-36.44
1744,450,-17.364,-36.6
1748,449,-17.364,-36.76
1752,448,-17.364,-36.92
1757,448,-17.364,-37.08
1761,447,-17.364,-37.24
1766,446,-17.364,-37.4
1770,445,-17.364,-37.56
1774,444,-17.364,-37.72
1779,443,-17.364,-37.88
1783,442,-17.364,-38.04
1788,442,-17.364,-38.2
1792,441,-17.364,-38.36
1797,440,-17.364,-38.52
1802,439,-17.364,-38.68
1806,438,-17.364,-38.84
1811,437,-17.364,-39
1815,436,-17.364,-39.16
1820,435,-17.364,-39.32
1825,434,-17.364,-39.48
1829,433,-17.364,-39.64
1834,432,-17.364,-39.8
1839,432,-17.364,-39.96
1844,431,-17.364,-40.12
1848,430,-17.364,-40.28
1853,429,-17.364,-40.44
1858,428,-17.364,-40.6
1863,427,-17.364,-40.76
1868,426,-17.364,-40.92
1873,425,-17.364,-41.08
1878,424,-17.364,-41.24
1883,423,-17.364,-41.4
1888,422,-17.364,-41.56
1893,421,-17.364,-41.72
1898,420,-17.364,-41.88
1903,418,-17.364,-42.04
1908,417,-17.364,-42.2
1913,416,-17.364,-42.36
1918,415,-17.364,-42.52
1923,414,-17.364,-42.68
1928,413,-17.364,-42.84
1934,412,-17.364,-43
1939,411,-17.364,-43.16
1944,410,-17.364,-43.32
1949,409,-17.364,-43.48
1955,407,-17.364,-43.64
1960,406,-17.364,-43.8
1965,405,-17.364,-43.96
1971,404,-17.364,-44.12
1976,403,-17.364,-44.28
1982,402,-17.364,-44.44
1987,400,-17.364,-44.6
1993,399,-17.364,-44.76
1998,398,-17.364,-44.92
1,433,-16.034,45
7,434,-16.034,44.84
12,435,-16.034,44.68
18,436,-16.034,44.52
23,438,-16.034,44.36
29,439,-16.034,44.2
34,440,-16.034,44.04
39,441,-16.034,43.88
45,442,-16.034,43.72
50,443,-16.034,43.56
55,444,-16.034,43.4
61,445,-16.034,43.24
66,446,-16.034,43.08
71,447,-16.034,42.92
76,448,-16.034,42.76
81,449,-16.034,42.6
87,450,-16.034,42.44
92,451,-16.034,42.28
97,452,-16.034,42.12
102,453,-16.034,41.96
107,454,-16.034,41.8
112,455,-16.034,41.64
117,456,-16.034,41.48
122,457,-16.034,41.32
127,458,-16.034,41.16
132,459,-16.034,41
137,460,-16.034,40.84
141,461,-16.034,40.68
146,461,-16.034,40.52
151,462,-16.034,40.36
156,463,-16.034,40.2
161,464,-16.034,40.04
165,465,-16.034,39.88
170,466,-16.034,39.72
175,467,-16.034,39.56
180,468,-16.034,39.4
184,468,-16.034,39.24
189,469,-16.034,39.08
194,470,-16.034,38.92
198,471,-16.034,38.76
203,472,-16.034,38.6
207,473,-16.034,38.44
212,473,-16.034,38.28
216,474,-16.034,38.12
221,475,-16.034,37.96
225,476,-16.034,37.8
230,477,-16.034,37.64
234,477,-16.034,37.48
239,478,-16.034,37.32
243,479,-16.034,37.16
247,480,-16.034,37
252,480,-16.034,36.84
256,481,-16.034,36.68
260,482,-16.034,36.52
265,483,-16.034,36.36
269,483,-16.034,36.2
273,484,-16.034,36.04
278,485,-16.034,35.88
282,486,-16.034,35.72
286,486,-16.034,35.56
290,487,-16.034,35.4
295,488,-16.034,35.24
299,488,-16.034,35.08
303,489,-16.034,34.92
307,490,-16.034,34.76
311,490,-16.034,34.6
315,491,-16.034,34.44
319,492,-16.034,34.28
323,492,-16.034,34.12
328,493,-16.034,33.96
332,494,-16.034,33.8
336,494,-16.034,33.64
340,495,-16.034,33.48
344,496,-16.034,33.32
348,496,-16.034,33.16
352,497,-16.034,33
356,497,-16.034,32.84
360,498,-16.034,32.68
363,499,-16.034,32.52
367,499,-16.034,32.36
371,500,-16.034,32.2
375,500,-16.034,32.04
379,501,-16.034,31.88
383,502,-16.034,31.72
387,502,-16.034,31.56
391,503,-16.034,31.4
394,503,-16.034,31.24
398,504,-16.034,31.08
402,505,-16.034,30.92
406,505,-16.034,30.76
410,506,-16.034,30.6
413,506,-16.034,30.44
417,507,-16.034,30.28
421,507,-16.034,30.12
425,508,-16.034,29.96
428,508,-16.034,29.8
432,509,-16.034,29.64
436,509,-16.034,29.48
439,510,-16.034,29.32
443,510,-16.034,29.16
447,511,-16.034,29
450,511,-16.034,28.84
454,512,-16.034,28.68
458,512,-16.034,28.52
461,513,-16.034,28.36
465,513,-16.034,28.2
468,514,-16.034,28.04
472,514,-16.034,27.88
476,515,-16.034,27.72
479,515,-16.034,27.56
483,516,-16.034,27.4
486,516,-16.034,27.24
490,517,-16.034,27.08
493,517,-16.034,26.92
497,518,-16.034,26.76
500,518,-16.034,26.6
504,519,-16.034,26.44
507,519,-16.034,26.28
511,519,-16.034,26.12
514,520,-16.034,25.96
518,520,-16.034,25.8
521,521,-16.034,25.64
524,521,-16.034,25.48
528,522,-16.034,25.32
531,522,-16.034,25.16
535,522,-16.034,25
538,523,-16.034,24.84
541,523,-16.034,24.68
545,524,-16.034,24.52
548,524,-16.034,24.36
552,524,-16.034,24.2
555,525,-16.034,24.04
558,525,-16.034,23.88
562,526,-16.034,23.72
565,526,-16.034,23.56
568,526,-16.034,23.4
572,527,-16.034,23.24
575,527,-16.034,23.08
578,527,-16.034,22.92
581,528,-16.034,22.76
585,528,-16.034,22.6
588,529,-16.034,22.44
591,529,-16.034,22.28
595,529,-16.034,22.12
598,530,-16.034,21.96
601,530,-16.034,21.8
604,530,-16.034,21.64
607,531,-16.034,21.48
611,531,-16.034,21.32
614,531,-16.034,21.16
617,532,-16.034,21
620,532,-16.034,20.84
624,532,-16.034,20.68
627,533,-16.034,20.52
630,533,-16.034,20.36
633,533,-16.034,20.2
636,534,-16.034,20.04
639,534,-16.034,19.88
643,534,-16.034,19.72
646,535,-16.034,19.56
649,535,-16.034,19.4
652,535,-16.034,19.24
655,535,-16.034,19.08
658,536,-16.034,18.92
661,536,-16.034,18.76
664,536,-16.034,18.6
668,537,-16.034,18.44
671,537,-16.034,18.28
674,537,-16.034,18.12
677,537,-16.034,17.96
680,538,-16.034,17.8
683,538,-16.034,17.64
686,538,-16.034,17.48
689,538,-16.034,17.32
692,539,-16.034,17.16
695,539,-16.034,17
698,539,-16.034,16.84
701,539,-16.034,16.68
704,540,-16.034,16.52
707,540,-16.034,16.36
710,540,-16.034,16.2
713,540,-16.034,16.04
717,541,-16.034,15.88
720,541,-16.034,15.72
723,541,-16.034,15.56
726,541,-16.034,15.4
729,542,-16.034,15.24
732,542,-16.034,15.08
735,542,-16.034,14.92
738,542,-16.034,14.76
741,543,-16.034,14.6
743,543,-16.034,14.44
746,543,-16.034,14.28
749,543,-16.034,14.12
752,543,-16.034,13.96
755,544,-16.034,13.8
758,544,-16.034,13.64
761,544,-16.034,13.48
764,544,-16.034,13.32
767,544,-16.034,13.16
770,545,-16.034,13
773,545,-16.034,12.84
776,545,-16.034,12.68
779,545,-16.034,12.52
782,545,-16.034,12.36
785,545,-16.034,12.2
788,546,-16.034,12.04
791,546,-16.034,11.88
794,546,-16.034,11.72
796,546,-16.034,11.56
799,546,-16.034,11.4
802,546,-16.034,11.24
805,547,-16.034,11.08
808,547,-16.034,10.92
811,547,-16.034,10.76
814,547,-16.034,10.6
817,547,-16.034,10.44
820,547,-16.034,10.28
823,548,-16.034,10.12
825,548,-16.034,9.96
828,548,-16.034,9.8
831,548,-16.034,9.64
834,548,-16.034,9.48
837,548,-16.034,9.32
840,548,-16.034,9.16
843,549,-16.034,9
845,549,-16.034,8.84
848,549,-16.034,8.68
851,549,-16.034,8.52
854,549,-16.034,8.36
857,549,-16.034,8.2
860,549,-16.034,8.04
863,549,-16.034,7.88
865,549,-16.034,7.72
868,550,-16.034,7.56
871,550,-16.034,7.4
874,550,-16.034,7.24
877,550,-16.034,7.08
880,550,-16.034,6.92
882,550,-16.034,6.76
885,550,-16.034,6.6
888,550,-16.034,6.44
891,550,-16.034,6.28
894,550,-16.034,6.12
897,551,-16.034,5.96
899,551,-16.034,5.8
902,551,-16.034,5.64
905,551,-16.034,5.48
908,551,-16.034,5.32
911,551,-16.034,5.16
914,551,-16.034,5
916,551,-16.034,4.84
919,551,-16.034,4.68
922,551,-16.034,4.52
925,551,-16.034,4.36
928,551,-16.034,4.2
930,551,-16.034,4.04
933,551,-16.034,3.88
936,552,-16.034,3.72
939,552,-16.034,3.56
942,552,-16.034,3.4
944,552,-16.034,3.24
947,552,-16.034,3.08
950,552,-16.034,2.92
953,552,-16.034,2.76
956,552,-16.034,2.6
958,552,-16.034,2.44
961,552,-16.034,2.28
964,552,-16.034,2.12
967,552,-16.034,1.96
970,552,-16.034,1.8
972,552,-16.034,1.64
975,552,-16.034,1.48
978,552,-16.034,1.32
981,552,-16.034,1.16
984,552,-16.034,1
986,552,-16.034,0.84
989,552,-16.034,0.68
992,552,-16.034,0.52
995,552,-16.034,0.36
998,552,-16.034,0.2
1000,552,-16.034,0.04
1003,552,-16.034,-0.12
1006,552,-16.034,-0.28
1009,552,-16.034,-0.44
1011,552,-16.034,-0.6
1014,552,-16.034,-0.76
1017,552,-16.034,-0.92
1020,552,-16.034,-1.08
1023,552,-16.034,-1.24
1025,552,-16.034,-1.4
1028,552,-16.034,-1.56
1031,552,-16.034,-1.72
1034,552,-16.034,-1.88
1037,552,-16.034,-2.04
1039,552,-16.034,-2.2
1042,552,-16.034,-2.36
1045,552,-16.034,-2.52
1048,552,-16.034,-2.68
1051,552,-16.034,-2.84
1053,552,-16.034,-3
1056,552,-16.034,-3.16
1059,552,-16.034,-3.32
1062,552,-16.034,-3.48
1065,552,-16.034,-3.64
1067,551,-16.034,-3.8
1070,551,-16.034,-3.96
1073,551,-16.034,-4.12
1076,551,-16.034,-4.28
1079,551,-16.034,-4.44
1081,551,-16.034,-4.6
1084,551,-16.034,-4.76
1087,551,-16.034,-4.92
1090,551,-16.034,-5.08
1093,551,-16.034,-5.24
1096,551,-16.034,-5.4
1098,551,-16.034,-5.56
1101,551,-16.034,-5.72
1104,551,-16.034,-5.88
1107,551,-16.034,-6.04
1110,550,-16.034,-6.2
1112,550,-16.034,-6.36
1115,550,-16.034,-6.52
1118,550,-16.034,-6.68
1121,550,-16.034,-6.84
1124,550,-16.034,-7
1127,550,-16.034,-7.16
1129,550,-16.034,-7.32
1132,550,-16.034,-7.48
1135,550,-16.034,-7.64
1138,549,-16.034,-7.8
1141,549,-16.034,-7.96
1144,549,-16.034,-8.12
1147,549,-16.034,-8.28
1149,549,-16.034,-8.44
1152,549,-16.034,-8.6
1155,549,-16.034,-8.76
1158,549,-16.034,-8.92
1161,548,-16.034,-9.08
1164,548,-16.034,-9.24
1167,548,-16.034,-9.4
1169,548,-16.034,-9.56
1172,548,-16.034,-9.72
1175,548,-16.034,-9.88
1178,548,-16.034,-10.04
1181,547,-16.034,-10.2
1184,547,-16.034,-10.36
1187,547,-16.034,-10.52
1190,547,-16.034,-10.68
1192,547,-16.034,-10.84
1195,547,-16.034,-11
1198,547,-16.034,-11.16
1201,546,-16.034,-11.32
1204,546,-16.034,-11.48
1207,546,-16.034,-11.64
1210,546,-16.034,-11.8
1213,546,-16.034,-11.96
1216,546,-16.034,-12.12
1219,545,-16.034,-12.28
1222,545,-16.034,-12.44
1225,545,-16.034,-12.6
1227,545,-16.034,-12.76
1230,545,-16.034,-12.92
1233,544,-16.034,-13.08
1236,544,-16.034,-13.24
1239,544,-16.034,-13.4
1242,544,-16.034,-13.56
1245,544,-16.034,-13.72
1248,543,-16.034,-13.88
1251,543,-16.034,-14.04
1254,543,-16.034,-14.2
1257,543,-16.034,-14.36
1260,543,-16.034,-14.52
1263,542,-16.034,-14.68
1266,542,-16.034,-14.84
1269,542,-16.034,-15
1272,542,-16.034,-15.16
1275,542,-16.034,-15.32
1278,541,-16.034,-15.48
1281,541,-16.034,-15.64
1284,541,-16.034,-15.8
1287,541,-16.034,-15.96
1290,540,-16.034,-16.12
1293,540,-16.034,-16.28
1296,540,-16.034,-16.44
1299,540,-16.034,-16.6
1302,539,-16.034,-16.76
1305,539,-16.034,-16.92
1308,539,-16.034,-17.08
1311,539,-16.034,-17.24
1314,538,-16.034,-17.4
1317,538,-16.034,-17.56
1321,538,-16.034,-17.72
1324,538,-16.034,-17.88
1327,537,-16.034,-18.04
1330,537,-16.034,-18.2
1333,537,-16.034,-18.36
1336,536,-16.034,-18.52
1339,536,-16.034,-18.68
1342,536,-16.034,-18.84
1345,536,-16.034,-19
1348,535,-16.034,-19.16
1352,535,-16.034,-19.32
1355,535,-16.034,-19.48
1358,534,-16.034,-19.64
1361,534,-16.034,-19.8
1364,534,-16.034,-19.96
1367,533,-16.034,-20.12
1371,533,-16.034,-20.28
1374,533,-16.034,-20.44
1377,532,-16.034,-20.6
1380,532,-16.034,-20.76
1383,532,-16.034,-20.92
1386,531,-16.034,-21.08
1390,531,-16.034,-21.24
1393,531,-16.034,-21.4
1396,530,-16.034,-21.56
1399,530,-16.034,-21.72
1403,530,-16.034,-21.88
1406,529,-16.034,-22.04
1409,529,-16.034,-22.2
1412,529,-16.034,-22.36
1416,528,-16.034,-22.52
1419,528,-16.034,-22.68
1422,528,-16.034,-22.84
1425,527,-16.034,-23
1429,527,-16.034,-23.16
1432,527,-16.034,-23.32
1435,526,-16.034,-23.48
1439,526,-16.034,-23.64
1442,525,-16.034,-23.8
1445,525,-16.034,-23.96
1449,525,-16.034,-24.12
1452,524,-16.034,-24.28
1455,524,-16.034,-24.44
1459,523,-16.034,-24.6
1462,523,-16.034,-24.76
1466,523,-16.034,-24.92
1469,522,-16.034,-25.08
1472,522,-16.034,-25.24
1476,521,-16.034,-25.4
1479,521,-16.034,-25.56
1483,521,-16.034,-25.72
1486,520,-16.034,-25.88
1490,520,-16.034,-26.04
1493,519,-16.034,-26.2
1497,519,-16.034,-26.36
1500,518,-16.034,-26.52
1504,518,-16.034,-26.68
1507,517,-16.034,-26.84
1511,517,-16.034,-27
1514,516,-16.034,-27.16
1518,516,-16.034,-27.32
1521,516,-16.034,-27.48
1525,515,-16.034,-27.64
1528,515,-16.034,-27.8
1532,514,-16.034,-27.96
1535,514,-16.034,-28.12
1539,513,-16.034,-28.28
1543,513,-16.034,-28.44
1546,512,-16.034,-28.6
1550,512,-16.034,-28.76
1553,511,-16.034,-28.92
1557,511,-16.034,-29.08
1561,510,-16.034,-29.24
1564,510,-16.034,-29.4
1568,509,-16.034,-29.56
1572,509,-16.034,-29.72
1576,508,-16.034,-29.88
1579,508,-16.034,-30.04
1583,507,-16.034,-30.2
1587,506,-16.034,-30.36
1591,506,-16.034,-30.52
1594,505,-16.034,-30.68
1598,505,-16.034,-30.84
1602,504,-16.034,-31
1606,504,-16.034,-31.16
1609,503,-16.034,-31.32
1613,503,-16.034,-31.48
1617,502,-16.034,-31.64
1621,501,-16.034,-31.8
1625,501,-16.034,-31.96
1629,500,-16.034,-32.12
1633,500,-16.034,-32.28
1637,499,-16.034,-32.44
1641,498,-16.034,-32.6
1644,498,-16.034,-32.76
1648,497,-16.034,-32.92
1652,497,-16.034,-33.08
1656,496,-16.034,-33.24
1660,495,-16.034,-33.4
1664,495,-16.034,-33.56
1668,494,-16.034,-33.72
1672,493,-16.034,-33.88
1677,493,-16.034,-34.04
1681,492,-16.034,-34.2
1685,491,-16.034,-34.36
1689,491,-16.034,-34.52
1693,490,-16.034,-34.68
1697,489,-16.034,-34.84
1701,489,-16.034,-35
1705,488,-16.034,-35.16
1710,487,-16.034,-35.32
1714,487,-16.034,-35.48
1718,486,-16.034,-35.64
1722,485,-16.034,-35.8
1726,484,-16.034,-35.96
1731,484,-16.034,-36.12
1735,483,-16.034,-36.28
1739,482,-16.034,-36.44
1744,482,-16.034,-36.6
1748,481,-16.034,-36.76
1752,480,-16.034,-36.92
1757,479,-16.034,-37.08
1761,479,-16.034,-37.24
1766,478,-16.034,-37.4
1770,477,-16.034,-37.56
1774,476,-16.034,-37.72
1779,475,-16.034,-37.88
1783,475,-16.034,-38.04
1788,474,-16.034,-38.2
1792,473,-16.034,-38.36
1797,472,-16.034,-38.52
1802,471,-16.034,-38.68
1806,471,-16.034,-38.84
1811,470,-16.034,-39
1815,469,-16.034,-39.16
1820,468,-16.034,-39.32
1825,467,-16.034,-39.48
1829,466,-16.034,-39.64
1834,465,-16.034,-39.8
1839,465,-16.034,-39.96
1844,464,-16.034,-40.12
1848,463,-16.034,-40.28
1853,462,-16.034,-40.44
1858,461,-16.034,-40.6
1863,460,-16.034,-40.76
1868,459,-16.034,-40.92
1873,458,-16.034,-41.08
1878,457,-16.034,-41.24
1883,456,-16.034,-41.4
1888,455,-16.034,-41.56
1893,454,-16.034,-41.72
1898,454,-16.034,-41.88
1903,453,-16.034,-42.04
1908,452,-16.034,-42.2
1913,451,-16.034,-42.36
1918,450,-16.034,-42.52
1923,449,-16.034,-42.68
1928,448,-16.034,-42.84
1934,447,-16.034,-43
1939,446,-16.034,-43.16
1944,444,-16.034,-43.32
1949,443,-16.034,-43.48
1955,442,-16.034,-43.64
1960,441,-16.034,-43.8
1965,440,-16.034,-43.96
1971,439,-16.034,-44.12
1976,438,-16.034,-44.28
1982,437,-16.034,-44.44
1987,436,-16.034,-44.6
1993,435,-16.034,-44.76
1998,434,-16.034,-44.92
1,468,-14.704,45
7,469,-14.704,44.84
12,470,-14.704,44.68
18,471,-14.704,44.52
23,472,-14.704,44.36
29,473,-14.704,44.2
34,474,-14.704,44.04
39,475,-14.704,43.88
45,476,-14.704,43.72
50,477,-14.704,43.56
55,478,-14.704,43.4
61,479,-14.704,43.24
66,480,-14.704,43.08
71,481,-14.704,42.92
76,482,-14.704,42.76
81,483,-14.704,42.6
87,484,-14.704,42.44
92,485,-14.704,42.28
97,486,-14.704,42.12
102,487,-14.704,41.96
107,487,-14.704,41.8
112,488,-14.704,41.64
117,489,-14.704,41.48
122,490,-14.704,41.32
127,491,-14.704,41.16
132,492,-14.704,41
137,493,-14.704,40.84
141,493,-14.704,40.68
146,494,-14.704,40.52
151,495,-14.704,40.36
156,496,-14.704,40.2
161,497,-14.704,40.04
165,498,-14.704,39.88
170,498,-14.704,39.72
175,499,-14.704,39.56
180,500,-14.704,39.4
184,501,-14.704,39.24
189,501,-14.704,39.08
194,502,-14.704,38.92
198,503,-14.704,38.76
203,504,-14.704,38.6
207,504,-14.704,38.44
212,505,-14.704,38.28
216,506,-14.704,38.12
221,507,-14.704,37.96
225,507,-14.704,37.8
230,508,-14.704,37.64
234,509,-14.704,37.48
239,510,-14.704,37.32
243,510,-14.704,37.16
247,511,-14.704,37
252,512,-14.704,36.84
256,512,-14.704,36.68
260,513,-14.704,36.52
265,514,-14.704,36.36
269,514,-14.704,36.2
273,515,-14.704,36.04
278,516,-14.704,35.88
282,516,-14.704,35.72
286,517,-14.704,35.56
290,518,-14.704,35.4
295,518,-14.704,35.24
299,519,-14.704,35.08
303,519,-14.704,34.92
307,520,-14.704,34.76
311,521,-14.704,34.6
315,521,-14.704,34.44
319,522,-14.704,34.28
323,523,-14.704,34.12
328,523,-14.704,33.96
332,524,-14.704,33.8
336,524,-14.704,33.64
340,525,-14.704,33.48
344,525,-14.704,33.32
348,526,-14.704,33.16
352,527,-14.704,33
356,527,-14.704,32.84
360,528,-14.704,32.68
363,528,-14.704,32.52
367,529,-14.704,32.36
371,529,-14.704,32.2
375,530,-14.704,32.04
379,530,-14.704,31.88
383,531,-14.704,31.72
387,532,-14.704,31.56
391,532,-14.704,31.4
394,533,-14.704,31.24
398,533,-14.704,31.08
402,534,-14.704,30.92
406,534,-14.704,30.76
410,535,-14.704,30.6
413,535,-14.704,30.44
417,536,-14.704,30.28
421,536,-14.704,30.12
425,537,-14.704,29.96
428,537,-14.704,29.8
432,538,-14.704,29.64
436,538,-14.704,29.48
439,539,-14.704,29.32
443,539,-14.704,29.16
447,539,-14.704,29
450,540,-14.704,28.84
454,540,-14.704,28.68
458,541,-14.704,28.52
461,541,-14.704,28.36
465,542,-14.704,28.2
468,542,-14.704,28.04
472,543,-14.704,27.88
476,543,-14.704,27.72
479,543,-14.704,27.56
483,544,-14.704,27.4
486,544,-14.704,27.24
490,545,-14.704,27.08
493,545,-14.704,26.92
497,546,-14.704,26.76
500,546,-14.704,26.6
504,546,-14.704,26.44
507,547,-14.704,26.28
511,547,-14.704,26.12
514,548,-14.704,25.96
518,548,-14.704,25.8
521,548,-14.704,25.64
524,549,-14.704,25.48
528,549,-14.704,25.32
531,550,-14.704,25.16
535,550,-14.704,25
538,550,-14.704,24.84
541,551,-14.704,24.68
545,551,-14.704,24.52
548,551,-14.704,24.36
552,552,-14.704,24.2
555,552,-14.704,24.04
558,553,-14.704,23.88
562,553,-14.704,23.72
565,553,-14.704,23.56
568,554,-14.704,23.4
572,554,-14.704,23.24
575,554,-14.704,23.08
578,555,-14.704,22.92
581,555,-14.704,22.76
585,555,-14.704,22.6
588,556,-14.704,22.44
591,556,-14.704,22.28
595,556,-14.704,22.12
598,557,-14.704,21.96
601,557,-14.704,21.8
604,557,-14.704,21.64
607,557,-14.704,21.48
611,558,-14.704,21.32
614,558,-14.704,21.16
617,558,-14.704,21
620,559,-14.704,20.84
624,559,-14.704,20.68
627,559,-14.704,20.52
630,560,-14.704,20.36
633,560,-14.704,20.2
636,560,-14.704,20.04
639,560,-14.704,19.88
643,561,-14.704,19.72
646,561,-14.704,19.56
649,561,-14.704,19.4
652,562,-14.704,19.24
655,562,-14.704,19.08
658,562,-14.704,18.92
661,562,-14.704,18.76
664,563,-14.704,18.6
668,563,-14.704,18.44
671,563,-14.704,18.28
674,563,-14.704,18.12
677,564,-14.704,17.96
680,564,-14.704,17.8
683,564,-14.704,17.64
686,564,-14.704,17.48
689,565,-14.704,17.32
692,565,-14.704,17.16
695,565,-14.704,17
698,565,-14.704,16.84
701,566,-14.704,16.68
704,566,-14.704,16.52
707,566,-14.704,16.36
710,566,-14.704,16.2
713,566,-14.704,16.04
717,567,-14.704,15.88
720,567,-14.704,15.72
723,567,-14.704,15.56
726,567,-14.704,15.4
729,568,-14.704,15.24
732,568,-14.704,15.08
735,568,-14.704,14.92
738,568,-14.704,14.76
741,568,-14.704,14.6
743,569,-14.704,14.44
746,569,-14.704,14.28
749,569,-14.704,14.12
752,569,-14.704,13.96
755,569,-14.704,13.8
758,569,-14.704,13.64
761,570,-14.704,13.48
764,570,-14.704,13.32
767,570,-14.704,13.16
770,570,-14.704,13
773,570,-14.704,12.84
776,571,-14.704,12.68
779,571,-14.704,12.52
782,571,-14.704,12.36
785,571,-14.704,12.2
788,571,-14.704,12.04
791,571,-14.704,11.88
794,571,-14.704,11.72
796,572,-14.704,11.56
799,572,-14.704,11.4
802,572,-14.704,11.24
805,572,-14.704,11.08
808,572,-14.704,10.92
811,572,-14.704,10.76
814,573,-14.704,10.6
817,573,-14.704,10.44
820,573,-14.704,10.28
823,573,-14.704,10.12
825,573,-14.704,9.96
828,573,-14.704,9.8
831,573,-14.704,9.64
834,573,-14.704,9.48
837,574,-14.704,9.32
840,574,-14.704,9.16
843,574,-14.704,9
845,574,-14.704,8.84
848,574,-14.704,8.68
851,574,-14.704,8.52
854,574,-14.704,8.36
857,574,-14.704,8.2
860,574,-14.704,8.04
863,575,-14.704,7.88
865,575,-14.704,7.72
868,575,-14.704,7.56
871,575,-14.704,7.4
874,575,-14.704,7.24
877,575,-14.704,7.08
880,575,-14.704,6.92
882,575,-14.704,6.76
885,575,-14.704,6.6
888,575,-14.704,6.44
891,575,-14.704,6.28
894,576,-14.704,6.12
897,576,-14.704,5.96
899,576,-14.704,5.8
902,576,-14.704,5.64
905,576,-14.704,5.48
908,576,-14.704,5.32
911,576,-14.704,5.16
914,576,-14.704,5
916,576,-14.704,4.84
919,576,-14.704,4.68
922,576,-14.704,4.52
925,576,-14.704,4.36
928,576,-14.704,4.2
930,576,-14.704,4.04
933,576,-14.704,3.88
936,577,-14.704,3.72
939,577,-14.704,3.56
942,577,-14.704,3.4
944,577,-14.704,3.24
947,577,-14.704,3.08
950,577,-14.704,2.92
953,577,-14.704,2.76
956,577,-14.704,2.6
958,577,-14.704,2.44
961,577,-14.704,2.28
964,577,-14.704,2.12
967,577,-14.704,1.96
970,577,-14.704,1.8
972,577,-14.704,1.64
975,577,-14.704,1.48
978,577,-14.704,1.32
981,577,-14.704,1.16
984,577,-14.704,1
986,577,-14.704,0.84
989,577,-14.704,0.68
992,577,-14.704,0.52
995,577,-14.704,0.36
998,577,-14.704,0.2
1000,577,-14.704,0.04
1003,577,-14.704,-0.12
1006,577,-14.704,-0.28
1009,577,-14.704,-0.44
1011,577,-14.704,-0.6
1014,577,-14.704,-0.76
1017,577,-14.704,-0.92
1020,577,-14.704,-1.08
1023,577,-14.704,-1.24
1025,577,-14.704,-1.4
1028,577,-14.704,-1.56
1031,577,-14.704,-1.72
1034,577,-14.704,-1.88
1037,577,-14.704,-2.04
1039,577,-14.704,-2.2
1042,577,-14.704,-2.36
1045,577,-14.704,-2.52
1048,577,-14.704,-2.68
1051,577,-14.704,-2.84
1053,577,-14.704,-3
1056,577,-14.704,-3.16
1059,577,-14.704,-3.32
1062,577,-14.704,-3.48
1065,577,-14.704,-3.64
1067,577,-14.704,-3.8
1070,576,-14.704,-3.96
1073,576,-14.704,-4.12
