116.4,263.86,-10.759,-28.12
115.5,263.94,-10.759,-28.28
114.6,264.02,-10.759,-28.44
113.7,264.11,-10.759,-28.6
112.79,264.19,-10.759,-28.76
111.88,264.27,-10.759,-28.92
110.97,264.36,-10.759,-29.08
110.05,264.44,-10.759,-29.24
109.13,264.53,-10.759,-29.4
108.21,264.61,-10.759,-29.56
107.29,264.7,-10.759,-29.72
106.36,264.79,-10.759,-29.88
105.43,264.88,-10.759,-30.04
104.5,264.96,-10.759,-30.2
103.56,265.05,-10.759,-30.36
102.62,265.15,-10.759,-30.52
101.68,265.24,-10.759,-30.68
100.73,265.33,-10.759,-30.84
99.785,265.42,-10.759,-31
98.833,265.51,-10.759,-31.16
97.878,265.61,-10.759,-31.32
96.92,265.7,-10.759,-31.48
95.958,265.8,-10.759,-31.64
94.993,265.9,-10.759,-31.8
94.025,265.99,-10.759,-31.96
93.054,266.09,-10.759,-32.12
92.079,266.19,-10.759,-32.28
91.1,266.29,-10.759,-32.44
90.118,266.39,-10.759,-32.6
89.133,266.49,-10.759,-32.76
88.144,266.59,-10.759,-32.92
87.151,266.69,-10.759,-33.08
86.155,266.8,-10.759,-33.24
85.155,266.9,-10.759,-33.4
84.152,267.01,-10.759,-33.56
83.145,267.11,-10.759,-33.72
82.134,267.22,-10.759,-33.88
81.119,267.33,-10.759,-34.04
80.1,267.44,-10.759,-34.2
79.078,267.55,-10.759,-34.36
78.051,267.66,-10.759,-34.52
77.021,267.77,-10.759,-34.68
75.987,267.88,-10.759,-34.84
74.948,267.99,-10.759,-35
73.906,268.11,-10.759,-35.16
72.859,268.22,-10.759,-35.32
71.808,268.34,-10.759,-35.48
70.753,268.45,-10.759,-35.64
69.694,268.57,-10.759,-35.8
68.631,268.69,-10.759,-35.96
67.563,268.81,-10.759,-36.12
66.491,268.93,-10.759,-36.28
65.415,269.05,-10.759,-36.44
64.334,269.17,-10.759,-36.6
63.248,269.3,-10.759,-36.76
62.158,269.42,-10.759,-36.92
61.064,269.55,-10.759,-37.08
59.964,269.67,-10.759,-37.24
58.861,269.8,-10.759,-37.4
57.752,269.93,-10.759,-37.56
56.639,270.06,-10.759,-37.72
55.52,270.19,-10.759,-37.88
54.397,270.32,-10.759,-38.04
53.269,270.45,-10.759,-38.2
52.136,270.58,-10.759,-38.36
50.998,270.72,-10.759,-38.52
49.855,270.85,-10.759,-38.68
48.707,270.99,-10.759,-38.84
47.554,271.13,-10.759,-39
46.395,271.27,-10.759,-39.16
45.232,271.41,-10.759,-39.32
44.062,271.55,-10.759,-39.48
42.888,271.69,-10.759,-39.64
41.708,271.83,-10.759,-39.8
40.522,271.98,-10.759,-39.96
39.331,272.12,-10.759,-40.12
38.135,272.27,-10.759,-40.28
36.932,272.42,-10.759,-40.44
35.724,272.57,-10.759,-40.6
34.51,272.72,-10.759,-40.76
33.29,272.87,-10.759,-40.92
32.065,273.02,-10.759,-41.08
30.833,273.18,-10.759,-41.24
29.595,273.33,-10.759,-41.4
28.352,273.49,-10.759,-41.56
27.102,273.64,-10.759,-41.72
25.845,273.8,-10.759,-41.88
24.583,273.96,-10.759,-42.04
23.314,274.13,-10.759,-42.2
22.038,274.29,-10.759,-42.36
20.757,274.45,-10.759,-42.52
19.468,274.62,-10.759,-42.68
18.173,274.79,-10.759,-42.84
16.871,274.95,-10.759,-43
15.563,275.12,-10.759,-43.16
14.247,275.3,-10.759,-43.32
12.925,275.47,-10.759,-43.48
11.595,275.64,-10.759,-43.64
10.259,275.82,-10.759,-43.8
8.9149,275.99,-10.759,-43.96
7.5639,276.17,-10.759,-44.12
6.2055,276.35,-10.759,-44.28
4.8398,276.53,-10.759,-44.44
3.4665,276.72,-10.759,-44.6
2.0857,276.9,-10.759,-44.76
0.69716,277.09,-10.759,-44.92
500,268.71,-9.429,45
498.61,268.55,-9.429,44.84
497.22,268.39,-9.429,44.68
495.85,268.23,-9.429,44.52
494.48,268.07,-9.429,44.36
493.11,267.91,-9.429,44.2
491.76,267.75,-9.429,44.04
490.41,267.6,-9.429,43.88
489.07,267.45,-9.429,43.72
487.74,267.29,-9.429,43.56
486.41,267.14,-9.429,43.4
485.09,266.99,-9.429,43.24
483.78,266.84,-9.429,43.08
482.48,266.69,-9.429,42.92
481.18,266.55,-9.429,42.76
479.89,266.4,-9.429,42.6
478.6,266.26,-9.429,42.44
477.32,266.11,-9.429,42.28
476.05,265.97,-9.429,42.12
474.79,265.83,-9.429,41.96
473.53,265.69,-9.429,41.8
472.27,265.55,-9.429,41.64
471.03,265.42,-9.429,41.48
469.79,265.28,-9.429,41.32
468.55,265.15,-9.429,41.16
467.32,265.01,-9.429,41
466.1,264.88,-9.429,40.84
464.88,264.75,-9.429,40.68
463.67,264.62,-9.429,40.52
462.47,264.49,-9.429,40.36
461.27,264.36,-9.429,40.2
460.07,264.23,-9.429,40.04
458.88,264.1,-9.429,39.88
457.7,263.98,-9.429,39.72
456.52,263.85,-9.429,39.56
455.35,263.73,-9.429,39.4
454.19,263.61,-9.429,39.24
453.02,263.48,-9.429,39.08
451.87,263.36,-9.429,38.92
450.72,263.24,-9.429,38.76
449.57,263.12,-9.429,38.6
448.43,263.01,-9.429,38.44
447.3,262.89,-9.429,38.28
446.17,262.77,-9.429,38.12
445.04,262.66,-9.429,37.96
443.92,262.54,-9.429,37.8
442.8,262.43,-9.429,37.64
441.69,262.32,-9.429,37.48
440.59,262.21,-9.429,37.32
439.49,262.1,-9.429,37.16
438.39,261.99,-9.429,37
437.3,261.88,-9.429,36.84
436.21,261.77,-9.429,36.68
435.13,261.66,-9.429,36.52
434.05,261.55,-9.429,36.36
432.97,261.45,-9.429,36.2
431.9,261.34,-9.429,36.04
430.84,261.24,-9.429,35.88
429.78,261.14,-9.429,35.72
428.72,261.04,-9.429,35.56
427.67,260.93,-9.429,35.4
426.62,260.83,-9.429,35.24
425.57,260.73,-9.429,35.08
424.53,260.63,-9.429,34.92
423.5,260.54,-9.429,34.76
422.46,260.44,-9.429,34.6
421.44,260.34,-9.429,34.44
420.41,260.25,-9.429,34.28
419.39,260.15,-9.429,34.12
418.37,260.06,-9.429,33.96
417.36,259.96,-9.429,33.8
416.35,259.87,-9.429,33.64
415.35,259.78,-9.429,33.48
414.34,259.68,-9.429,33.32
413.35,259.59,-9.429,33.16
412.35,259.5,-9.429,33
411.36,259.41,-9.429,32.84
410.37,259.33,-9.429,32.68
409.39,259.24,-9.429,32.52
408.41,259.15,-9.429,32.36
407.43,259.06,-9.429,32.2
406.46,258.98,-9.429,32.04
405.49,258.89,-9.429,31.88
404.52,258.81,-9.429,31.72
403.56,258.72,-9.429,31.56
402.6,258.64,-9.429,31.4
401.64,258.56,-9.429,31.24
400.69,258.48,-9.429,31.08
399.74,258.4,-9.429,30.92
398.79,258.31,-9.429,30.76
397.85,258.23,-9.429,30.6
396.91,258.16,-9.429,30.44
395.97,258.08,-9.429,30.28
395.04,258,-9.429,30.12
394.1,257.92,-9.429,29.96
393.18,257.84,-9.429,29.8
392.25,257.77,-9.429,29.64
391.33,257.69,-9.429,29.48
390.41,257.62,-9.429,29.32
389.49,257.54,-9.429,29.16
388.58,257.47,-9.429,29
387.67,257.4,-9.429,28.84
386.76,257.32,-9.429,28.68
385.85,257.25,-9.429,28.52
384.95,257.18,-9.429,28.36
384.05,257.11,-9.429,28.2
383.15,257.04,-9.429,28.04
382.26,256.97,-9.429,27.88
381.36,256.9,-9.429,27.72
380.47,256.83,-9.429,27.56
379.59,256.76,-9.429,27.4
378.7,256.7,-9.429,27.24
377.82,256.63,-9.429,27.08
376.94,256.56,-9.429,26.92
376.07,256.5,-9.429,26.76
375.19,256.43,-9.429,26.6
374.32,256.37,-9.429,26.44
373.45,256.3,-9.429,26.28
372.58,256.24,-9.429,26.12
371.72,256.18,-9.429,25.96
370.85,256.11,-9.429,25.8
369.99,256.05,-9.429,25.64
369.14,255.99,-9.429,25.48
368.28,255.93,-9.429,25.32
367.43,255.87,-9.429,25.16
366.58,255.81,-9.429,25
365.73,255.75,-9.429,24.84
364.88,255.69,-9.429,24.68
364.04,255.63,-9.429,24.52
363.19,255.57,-9.429,24.36
362.35,255.52,-9.429,24.2
361.52,255.46,-9.429,24.04
360.68,255.4,-9.429,23.88
359.85,255.35,-9.429,23.72
359.01,255.29,-9.429,23.56
358.18,255.24,-9.429,23.4
357.36,255.18,-9.429,23.24
356.53,255.13,-9.429,23.08
355.71,255.08,-9.429,22.92
354.89,255.02,-9.429,22.76
354.06,254.97,-9.429,22.6
353.25,254.92,-9.429,22.44
352.43,254.87,-9.429,22.28
351.62,254.82,-9.429,22.12
350.8,254.77,-9.429,21.96
349.99,254.72,-9.429,21.8
349.18,254.67,-9.429,21.64
348.38,254.62,-9.429,21.48
347.57,254.57,-9.429,21.32
346.77,254.52,-9.429,21.16
345.97,254.47,-9.429,21
345.17,254.42,-9.429,20.84
344.37,254.38,-9.429,20.68
343.57,254.33,-9.429,20.52
342.78,254.28,-9.429,20.36
341.98,254.24,-9.429,20.2
341.19,254.19,-9.429,20.04
340.4,254.15,-9.429,19.88
339.61,254.1,-9.429,19.72
338.82,254.06,-9.429,19.56
338.04,254.02,-9.429,19.4
337.25,253.97,-9.429,19.24
336.47,253.93,-9.429,19.08
335.69,253.89,-9.429,18.92
334.91,253.85,-9.429,18.76
334.13,253.81,-9.429,18.6
333.36,253.76,-9.429,18.44
332.58,253.72,-9.429,18.28
331.81,253.68,-9.429,18.12
331.04,253.64,-9.429,17.96
330.27,253.6,-9.429,17.8
329.5,253.57,-9.429,17.64
328.73,253.53,-9.429,17.48
327.96,253.49,-9.429,17.32
327.2,253.45,-9.429,17.16
326.43,253.41,-9.429,17
325.67,253.38,-9.429,16.84
324.91,253.34,-9.429,16.68
324.15,253.3,-9.429,16.52
323.39,253.27,-9.429,16.36
322.63,253.23,-9.429,16.2
321.88,253.2,-9.429,16.04
321.12,253.16,-9.429,15.88
320.37,253.13,-9.429,15.72
319.61,253.1,-9.429,15.56
318.86,253.06,-9.429,15.4
318.11,253.03,-9.429,15.24
317.36,253,-9.429,15.08
316.61,252.97,-9.429,14.92
315.87,252.93,-9.429,14.76
315.12,252.9,-9.429,14.6
314.38,252.87,-9.429,14.44
313.63,252.84,-9.429,14.28
312.89,252.81,-9.429,14.12
312.15,252.78,-9.429,13.96
311.41,252.75,-9.429,13.8
310.67,252.72,-9.429,13.64
309.93,252.69,-9.429,13.48
309.19,252.67,-9.429,13.32
308.45,252.64,-9.429,13.16
307.72,252.61,-9.429,13
306.98,252.58,-9.429,12.84
306.25,252.56,-9.429,12.68
305.52,252.53,-9.429,12.52
304.78,252.5,-9.429,12.36
304.05,252.48,-9.429,12.2
303.32,252.45,-9.429,12.04
302.59,252.43,-9.429,11.88
301.86,252.4,-9.429,11.72
301.14,252.38,-9.429,11.56
300.41,252.35,-9.429,11.4
299.68,252.33,-9.429,11.24
298.96,252.31,-9.429,11.08
298.23,252.28,-9.429,10.92
297.51,252.26,-9.429,10.76
296.79,252.24,-9.429,10.6
296.06,252.22,-9.429,10.44
295.34,252.19,-9.429,10.28
294.62,252.17,-9.429,10.12
293.9,252.15,-9.429,9.96
293.18,252.13,-9.429,9.8
292.46,252.11,-9.429,9.64
291.75,252.09,-9.429,9.48
291.03,252.07,-9.429,9.32
290.31,252.05,-9.429,9.16
289.6,252.03,-9.429,9
288.88,252.02,-9.429,8.84
288.17,252,-9.429,8.68
287.45,251.98,-9.429,8.52
286.74,251.96,-9.429,8.36
286.03,251.95,-9.429,8.2
285.31,251.93,-9.429,8.04
284.6,251.91,-9.429,7.88
283.89,251.9,-9.429,7.72
283.18,251.88,-9.429,7.56
282.47,251.87,-9.429,7.4
281.76,251.85,-9.429,7.24
281.05,251.84,-9.429,7.08
280.34,251.82,-9.429,6.92
279.63,251.81,-9.429,6.76
278.93,251.79,-9.429,6.6
278.22,251.78,-9.429,6.44
277.51,251.77,-9.429,6.28
276.81,251.76,-9.429,6.12
276.1,251.74,-9.429,5.96
275.39,251.73,-9.429,5.8
274.69,251.72,-9.429,5.64
273.98,251.71,-9.429,5.48
273.28,251.7,-9.429,5.32
272.58,251.69,-9.429,5.16
271.87,251.68,-9.429,5
271.17,251.67,-9.429,4.84
270.47,251.66,-9.429,4.68
269.76,251.65,-9.429,4.52
269.06,251.64,-9.429,4.36
268.36,251.63,-9.429,4.2
267.66,251.62,-9.429,4.04
266.96,251.61,-9.429,3.88
266.25,251.61,-9.429,3.72
265.55,251.6,-9.429,3.56
264.85,251.59,-9.429,3.4
264.15,251.58,-9.429,3.24
263.45,251.58,-9.429,3.08
262.75,251.57,-9.429,2.92
262.05,251.57,-9.429,2.76
261.35,251.56,-9.429,2.6
260.65,251.56,-9.429,2.44
259.95,251.55,-9.429,2.28
259.25,251.55,-9.429,2.12
258.56,251.54,-9.429,1.96
257.86,251.54,-9.429,1.8
257.16,251.53,-9.429,1.64
256.46,251.53,-9.429,1.48
255.76,251.53,-9.429,1.32
255.06,251.53,-9.429,1.16
254.36,251.52,-9.429,1
253.67,251.52,-9.429,0.84
252.97,251.52,-9.429,0.68
252.27,251.52,-9.429,0.52
251.57,251.52,-9.429,0.36
250.87,251.52,-9.429,0.2
250.17,251.52,-9.429,0.04
249.48,251.52,-9.429,-0.12
248.78,251.52,-9.429,-0.28
248.08,251.52,-9.429,-0.44
247.38,251.52,-9.429,-0.6
246.68,251.52,-9.429,-0.76
245.99,251.52,-9.429,-0.92
245.29,251.52,-9.429,-1.08
244.59,251.53,-9.429,-1.24
243.89,251.53,-9.429,-1.4
243.19,251.53,-9.429,-1.56
242.49,251.54,-9.429,-1.72
241.79,251.54,-9.429,-1.88
241.1,251.54,-9.429,-2.04
240.4,251.55,-9.429,-2.2
239.7,251.55,-9.429,-2.36
239,251.56,-9.429,-2.52
238.3,251.56,-9.429,-2.68
237.6,251.57,-9.429,-2.84
236.9,251.57,-9.429,-3
236.2,251.58,-9.429,-3.16
235.5,251.59,-9.429,-3.32
234.8,251.59,-9.429,-3.48
234.1,251.6,-9.429,-3.64
233.4,251.61,-9.429,-3.8
232.69,251.62,-9.429,-3.96
231.99,251.62,-9.429,-4.12
231.29,251.63,-9.429,-4.28
230.59,251.64,-9.429,-4.44
229.89,251.65,-9.429,-4.6
229.18,251.66,-9.429,-4.76
228.48,251.67,-9.429,-4.92
227.78,251.68,-9.429,-5.08
227.07,251.69,-9.429,-5.24
226.37,251.7,-9.429,-5.4
225.66,251.71,-9.429,-5.56
224.96,251.73,-9.429,-5.72
224.25,251.74,-9.429,-5.88
223.55,251.75,-9.429,-6.04
222.84,251.76,-9.429,-6.2
222.13,251.77,-9.429,-6.36
221.43,251.79,-9.429,-6.52
220.72,251.8,-9.429,-6.68
220.01,251.81,-9.429,-6.84
219.3,251.83,-9.429,-7
218.59,251.84,-9.429,-7.16
217.89,251.86,-9.429,-7.32
217.18,251.87,-9.429,-7.48
216.47,251.89,-9.429,-7.64
215.75,251.91,-9.429,-7.8
215.04,251.92,-9.429,-7.96
214.33,251.94,-9.429,-8.12
213.62,251.95,-9.429,-8.28
212.9,251.97,-9.429,-8.44
212.19,251.99,-9.429,-8.6
211.48,252.01,-9.429,-8.76
210.76,252.03,-9.429,-8.92
210.05,252.04,-9.429,-9.08
209.33,252.06,-9.429,-9.24
208.61,252.08,-9.429,-9.4
207.9,252.1,-9.429,-9.56
207.18,252.12,-9.429,-9.72
206.46,252.14,-9.429,-9.88
205.74,252.16,-9.429,-10.04
205.02,252.18,-9.429,-10.2
204.3,252.21,-9.429,-10.36
203.57,252.23,-9.429,-10.52
202.85,252.25,-9.429,-10.68
202.13,252.27,-9.429,-10.84
201.4,252.29,-9.429,-11
200.68,252.32,-9.429,-11.16
199.95,252.34,-9.429,-11.32
199.23,252.36,-9.429,-11.48
198.5,252.39,-9.429,-11.64
197.77,252.41,-9.429,-11.8
197.04,252.44,-9.429,-11.96
196.31,252.46,-9.429,-12.12
195.58,252.49,-9.429,-12.28
194.85,252.52,-9.429,-12.44
194.12,252.54,-9.429,-12.6
193.38,252.57,-9.429,-12.76
192.65,252.6,-9.429,-12.92
191.92,252.62,-9.429,-13.08
191.18,252.65,-9.429,-13.24
190.44,252.68,-9.429,-13.4
189.7,252.71,-9.429,-13.56
188.96,252.74,-9.429,-13.72
188.22,252.77,-9.429,-13.88
187.48,252.8,-9.429,-14.04
186.74,252.83,-9.429,-14.2
186,252.86,-9.429,-14.36
185.25,252.89,-9.429,-14.52
184.51,252.92,-9.429,-14.68
183.76,252.95,-9.429,-14.84
183.01,252.98,-9.429,-15
182.26,253.01,-9.429,-15.16
181.51,253.05,-9.429,-15.32
180.76,253.08,-9.429,-15.48
180.01,253.11,-9.429,-15.64
179.26,253.15,-9.429,-15.8
178.5,253.18,-9.429,-15.96
177.75,253.22,-9.429,-16.12
176.99,253.25,-9.429,-16.28
176.23,253.29,-9.429,-16.44
175.47,253.32,-9.429,-16.6
174.71,253.36,-9.429,-16.76
173.95,253.4,-9.429,-16.92
173.19,253.43,-9.429,-17.08
172.42,253.47,-9.429,-17.24
171.65,253.51,-9.429,-17.4
170.89,253.55,-9.429,-17.56
170.12,253.59,-9.429,-17.72
169.35,253.62,-9.429,-17.88
168.58,253.66,-9.429,-18.04
167.8,253.7,-9.429,-18.2
167.03,253.74,-9.429,-18.36
166.25,253.78,-9.429,-18.52
165.48,253.83,-9.429,-18.68
164.7,253.87,-9.429,-18.84
163.92,253.91,-9.429,-19
163.14,253.95,-9.429,-19.16
162.35,253.99,-9.429,-19.32
161.57,254.04,-9.429,-19.48
160.78,254.08,-9.429,-19.64
159.99,254.13,-9.429,-19.8
159.21,254.17,-9.429,-19.96
158.41,254.22,-9.429,-20.12
157.62,254.26,-9.429,-20.28
156.83,254.31,-9.429,-20.44
156.03,254.35,-9.429,-20.6
155.23,254.4,-9.429,-20.76
154.43,254.45,-9.429,-20.92
153.63,254.5,-9.429,-21.08
152.83,254.54,-9.429,-21.24
152.03,254.59,-9.429,-21.4
151.22,254.64,-9.429,-21.56
150.41,254.69,-9.429,-21.72
149.6,254.74,-9.429,-21.88
148.79,254.79,-9.429,-22.04
147.98,254.84,-9.429,-22.2
147.16,254.89,-9.429,-22.36
146.34,254.94,-9.429,-22.52
145.53,255,-9.429,-22.68
144.7,255.05,-9.429,-22.84
143.88,255.1,-9.429,-23
143.06,255.16,-9.429,-23.16
142.23,255.21,-9.429,-23.32
141.4,255.27,-9.429,-23.48
140.57,255.32,-9.429,-23.64
139.74,255.38,-9.429,-23.8
138.9,255.43,-9.429,-23.96
138.06,255.49,-9.429,-24.12
137.23,255.55,-9.429,-24.28
136.38,255.6,-9.429,-24.44
135.54,255.66,-9.429,-24.6
134.7,255.72,-9.429,-24.76
133.85,255.78,-9.429,-24.92
133,255.84,-9.429,-25.08
132.15,255.9,-9.429,-25.24
131.29,255.96,-9.429,-25.4
130.43,256.02,-9.429,-25.56
129.58,256.08,-9.429,-25.72
128.71,256.15,-9.429,-25.88
127.85,256.21,-9.429,-26.04
126.98,256.27,-9.429,-26.2
126.12,256.34,-9.429,-26.36
125.25,256.4,-9.429,-26.52
124.37,256.46,-9.429,-26.68
123.5,256.53,-9.429,-26.84
122.62,256.6,-9.429,-27
121.74,256.66,-9.429,-27.16
120.85,256.73,-9.429,-27.32
119.97,256.8,-9.429,-27.48
119.08,256.87,-9.429,-27.64
118.19,256.93,-9.429,-27.8
117.3,257,-9.429,-27.96
116.4,257.07,-9.429,-28.12
115.5,257.14,-9.429,-28.28
114.6,257.22,-9.429,-28.44
113.7,257.29,-9.429,-28.6
112.79,257.36,-9.429,-28.76
111.88,257.43,-9.429,-28.92
110.97,257.51,-9.429,-29.08
110.05,257.58,-9.429,-29.24
109.13,257.65,-9.429,-29.4
108.21,257.73,-9.429,-29.56
107.29,257.81,-9.429,-29.72
106.36,257.88,-9.429,-29.88
105.43,257.96,-9.429,-30.04
104.5,258.04,-9.429,-30.2
103.56,258.12,-9.429,-30.36
102.62,258.19,-9.429,-30.52
101.68,258.27,-9.429,-30.68
100.73,258.35,-9.429,-30.84
99.785,258.44,-9.429,-31
98.833,258.52,-9.429,-31.16
97.878,258.6,-9.429,-31.32
96.92,258.68,-9.429,-31.48
95.958,258.77,-9.429,-31.64
94.993,258.85,-9.429,-31.8
94.025,258.94,-9.429,-31.96
93.054,259.02,-9.429,-32.12
92.079,259.11,-9.429,-32.28
91.1,259.19,-9.429,-32.44
90.118,259.28,-9.429,-32.6
89.133,259.37,-9.429,-32.76
88.144,259.46,-9.429,-32.92
87.151,259.55,-9.429,-33.08
86.155,259.64,-9.429,-33.24
85.155,259.73,-9.429,-33.4
84.152,259.82,-9.429,-33.56
83.145,259.92,-9.429,-33.72
82.134,260.01,-9.429,-33.88
81.119,260.1,-9.429,-34.04
80.1,260.2,-9.429,-34.2
79.078,260.29,-9.429,-34.36
78.051,260.39,-9.429,-34.52
77.021,260.49,-9.429,-34.68
75.987,260.58,-9.429,-34.84
74.948,260.68,-9.429,-35
73.906,260.78,-9.429,-35.16
72.859,260.88,-9.429,-35.32
71.808,260.98,-9.429,-35.48
70.753,261.09,-9.429,-35.64
69.694,261.19,-9.429,-35.8
68.631,261.29,-9.429,-35.96
67.563,261.4,-9.429,-36.12
66.491,261.5,-9.429,-36.28
65.415,261.61,-9.429,-36.44
64.334,261.71,-9.429,-36.6
63.248,261.82,-9.429,-36.76
62.158,261.93,-9.429,-36.92
61.064,262.04,-9.429,-37.08
59.964,262.15,-9.429,-37.24
58.861,262.26,-9.429,-37.4
57.752,262.37,-9.429,-37.56
56.639,262.49,-9.429,-37.72
55.52,262.6,-9.429,-37.88
54.397,262.72,-9.429,-38.04
53.269,262.83,-9.429,-38.2
52.136,262.95,-9.429,-38.36
50.998,263.06,-9.429,-38.52
49.855,263.18,-9.429,-38.68
48.707,263.3,-9.429,-38.84
47.554,263.42,-9.429,-39
46.395,263.54,-9.429,-39.16
45.232,263.67,-9.429,-39.32
44.062,263.79,-9.429,-39.48
42.888,263.91,-9.429,-39.64
41.708,264.04,-9.429,-39.8
40.522,264.17,-9.429,-39.96
39.331,264.29,-9.429,-40.12
38.135,264.42,-9.429,-40.28
36.932,264.55,-9.429,-40.44
35.724,264.68,-9.429,-40.6
34.51,264.81,-9.429,-40.76
33.29,264.94,-9.429,-40.92
32.065,265.08,-9.429,-41.08
30.833,265.21,-9.429,-41.24
29.595,265.35,-9.429,-41.4
28.352,265.49,-9.429,-41.56
27.102,265.62,-9.429,-41.72
25.845,265.76,-9.429,-41.88
24.583,265.9,-9.429,-42.04
23.314,266.04,-9.429,-42.2
22.038,266.19,-9.429,-42.36
20.757,266.33,-9.429,-42.52
19.468,266.47,-9.429,-42.68
18.173,266.62,-9.429,-42.84
16.871,266.77,-9.429,-43
15.563,266.92,-9.429,-43.16
14.247,267.07,-9.429,-43.32
12.925,267.22,-9.429,-43.48
11.595,267.37,-9.429,-43.64
10.259,267.52,-9.429,-43.8
8.9149,267.68,-9.429,-43.96
7.5639,267.83,-9.429,-44.12
6.2055,267.99,-9.429,-44.28
4.8398,268.15,-9.429,-44.44
3.4665,268.31,-9.429,-44.6
2.0857,268.47,-9.429,-44.76
0.69716,268.63,-9.429,-44.92
500,260.31,-8.099,45
498.61,260.17,-8.099,44.84
497.22,260.03,-8.099,44.68
495.85,259.9,-8.099,44.52
494.48,259.76,-8.099,44.36
493.11,259.62,-8.099,44.2
491.76,259.49,-8.099,44.04
490.41,259.36,-8.099,43.88
489.07,259.22,-8.099,43.72
487.74,259.09,-8.099,43.56
486.41,258.96,-8.099,43.4
485.09,258.84,-8.099,43.24
483.78,258.71,-8.099,43.08
482.48,258.58,-8.099,42.92
481.18,258.46,-8.099,42.76
479.89,258.33,-8.099,42.6
478.6,258.21,-8.099,42.44
477.32,258.08,-8.099,42.28
476.05,257.96,-8.099,42.12
474.79,257.84,-8.099,41.96
473.53,257.72,-8.099,41.8
472.27,257.6,-8.099,41.64
471.03,257.49,-8.099,41.48
469.79,257.37,-8.099,41.32
468.55,257.25,-8.099,41.16
467.32,257.14,-8.099,41
466.1,257.02,-8.099,40.84
464.88,256.91,-8.099,40.68
463.67,256.8,-8.099,40.52
462.47,256.69,-8.099,40.36
461.27,256.58,-8.099,40.2
460.07,256.47,-8.099,40.04
458.88,256.36,-8.099,39.88
457.7,256.25,-8.099,39.72
456.52,256.15,-8.099,39.56
455.35,256.04,-8.099,39.4
454.19,255.93,-8.099,39.24
453.02,255.83,-8.099,39.08
451.87,255.73,-8.099,38.92
450.72,255.62,-8.099,38.76
449.57,255.52,-8.099,38.6
448.43,255.42,-8.099,38.44
447.3,255.32,-8.099,38.28
446.17,255.22,-8.099,38.12
445.04,255.12,-8.099,37.96
443.92,255.02,-8.099,37.8
442.8,254.93,-8.099,37.64
441.69,254.83,-8.099,37.48
440.59,254.73,-8.099,37.32
439.49,254.64,-8.099,37.16
438.39,254.55,-8.099,37
437.3,254.45,-8.099,36.84
436.21,254.36,-8.099,36.68
435.13,254.27,-8.099,36.52
434.05,254.18,-8.099,36.36
432.97,254.09,-8.099,36.2
431.9,254,-8.099,36.04
430.84,253.91,-8.099,35.88
429.78,253.82,-8.099,35.72
428.72,253.73,-8.099,35.56
427.67,253.64,-8.099,35.4
426.62,253.56,-8.099,35.24
425.57,253.47,-8.099,35.08
424.53,253.39,-8.099,34.92
423.5,253.3,-8.099,34.76
422.46,253.22,-8.099,34.6
421.44,253.14,-8.099,34.44
420.41,253.05,-8.099,34.28
419.39,252.97,-8.099,34.12
418.37,252.89,-8.099,33.96
417.36,252.81,-8.099,33.8
416.35,252.73,-8.099,33.64
415.35,252.65,-8.099,33.48
414.34,252.57,-8.099,33.32
413.35,252.5,-8.099,33.16
412.35,252.42,-8.099,33
411.36,252.34,-8.099,32.84
410.37,252.27,-8.099,32.68
409.39,252.19,-8.099,32.52
408.41,252.12,-8.099,32.36
407.43,252.04,-8.099,32.2
406.46,251.97,-8.099,32.04
405.49,251.9,-8.099,31.88
404.52,251.82,-8.099,31.72
403.56,251.75,-8.099,31.56
402.6,251.68,-8.099,31.4
401.64,251.61,-8.099,31.24
400.69,251.54,-8.099,31.08
399.74,251.47,-8.099,30.92
398.79,251.4,-8.099,30.76
397.85,251.33,-8.099,30.6
396.91,251.26,-8.099,30.44
395.97,251.2,-8.099,30.28
395.04,251.13,-8.099,30.12
394.1,251.06,-8.099,29.96
393.18,251,-8.099,29.8
392.25,250.93,-8.099,29.64
391.33,250.87,-8.099,29.48
390.41,250.8,-8.099,29.32
389.49,250.74,-8.099,29.16
388.58,250.68,-8.099,29
387.67,250.61,-8.099,28.84
386.76,250.55,-8.099,28.68
385.85,250.49,-8.099,28.52
384.95,250.43,-8.099,28.36
384.05,250.37,-8.099,28.2
383.15,250.31,-8.099,28.04
382.26,250.25,-8.099,27.88
381.36,250.19,-8.099,27.72
380.47,250.13,-8.099,27.56
379.59,250.07,-8.099,27.4
378.7,250.01,-8.099,27.24
377.82,249.96,-8.099,27.08
376.94,249.9,-8.099,26.92
376.07,249.84,-8.099,26.76
375.19,249.79,-8.099,26.6
374.32,249.73,-8.099,26.44
373.45,249.68,-8.099,26.28
372.58,249.62,-8.099,26.12
371.72,249.57,-8.099,25.96
370.85,249.51,-8.099,25.8
369.99,249.46,-8.099,25.64
369.14,249.41,-8.099,25.48
368.28,249.36,-8.099,25.32
367.43,249.31,-8.099,25.16
366.58,249.25,-8.099,25
365.73,249.2,-8.099,24.84
364.88,249.15,-8.099,24.68
364.04,249.1,-8.099,24.52
363.19,249.05,-8.099,24.36
362.35,249,-8.099,24.2
361.52,248.95,-8.099,24.04
360.68,248.91,-8.099,23.88
359.85,248.86,-8.099,23.72
359.01,248.81,-8.099,23.56
358.18,248.76,-8.099,23.4
